id,user,created_at,place,text
847246135961952257,2017-03-30 00:36:34,"b'@PaiminJK calon istri idaman kuwi tangi turu langsung ados, ngumbahi, masak njuk nyirami tanduran.. Ra sabunan'"
847077366283198465,2017-03-29 13:25:56,b'@PrekkYa  Kowe galau? Rene curhat o karo aku. . Kowe kesepian? Kene tak kancani ben kesepian bareng. Kurang apikan opo aki ki ?'
847057469733945344,2017-03-29 12:06:53,b'Aku karo koe ? \nIbarat senja kr malam sing bersisihan ning raiso bersatu\xf0\x9f\x8c\x9e\xf0\x9f\x92\x85  ~ amatiran'
846936569827098624,2017-03-29 04:06:28,"b'@PaiminJK tauhak kamu ? Ngopi yahmene kuwi iso nambah pahala, nek le ngombe bebarengan karo yhange tanggane *ehh'"
846878182514946048,2017-03-29 00:14:27,"b'RT @PrekkYa: Kabeh wong wedok ki mung pingin dingerteni, pie carane? Ha mung wong wedok sek ngerti, hanjuk pie?'"
846712746590679040,2017-03-28 13:17:04,b'@PaiminJK  #PacaranAman kui nek jalan nang taman nganggo tameng'
845942605556867073,2017-03-26 10:16:48,b'Koe ki karya tuhan sing teko ra sengojo gowo tresno \xf0\x9f\x98\x8d\n~ wes\xf0\x9f\x91\x8c'
845930828588695553,2017-03-26 09:30:00,"b""Nek kon melek kuat jamjam'an\nNing nek wes turu persis ko wong latihan mati \xf0\x9f\x98\x96~ koelonds"""
844878673811423232,2017-03-23 11:49:07,b'Aku ra butuh mendungmu\nNek mendungmu gur ngekei udan neng uripku ~dahNdakPapa \xf0\x9f\x8d\x83'
844757408618504192,2017-03-23 03:47:15,"b'Brtengkar tapi tetap saling menjaga, berdebat tapi tetap saling memahami *lopyulahndes\xf0\x9f\x98\x8d'"
843776729839628288,2017-03-20 10:50:23,"b'@PaiminJK golek yang ki sing dewasa. Ojo sik sifate koyo cah cilik, sing nek weruh pacare mlaku kro gendhakane klesetan karo bengok bengok \xf0\x9f\x91\x8d'"
843647996122214400,2017-03-20 02:18:51,b'Aku paham niat mu meh main kata nng yo di intro mosok yo iyo katane copas sakkabehane \xf0\x9f\x98\x9d'
843444721934520320,2017-03-19 12:51:06,b'Opo ono roso sing ngluwih nglarani \nSeko kelangan sapamu \xf0\x9f\x98\x92\nOpo ono rindu sng luwih nyesahke\nSeko sirna ne bebarengan awakdewe \xf0\x9f\x8d\x83'
843423065295872001,2017-03-19 11:25:03,b'@wahyumiko100 wkwk lha kpye kbare mantan2mu sng dwe dekik kui? Opo saiki yo ijh stia mengenang masalalu \xe2\x9c\x8c\xf0\x9f\x99\x8a'
843412893055959040,2017-03-19 10:44:38,"b'RT @AniMafiro: @Ardyand_  : karna ketika mentari pagi memberi kehangatan, maka senja memberi kenyamanan'"
843391108814061568,2017-03-19 09:18:04,b'Opo yo gur aku sing minggu2 getargetir dongo nunggu kabar selamat mu tanpo ngerti lehmu berjuang ~\xf0\x9f\x98\xa2\xf0\x9f\x98\x87'
843367138333097985,2017-03-19 07:42:49,b'@wahyumiko100 lha yo dino liyo we iso kok. Kecuali nk dino liyo gwe lungo kro gendakane \xf0\x9f\x99\x8a\xe2\x9c\x8c'
843333334755237888,2017-03-19 05:28:30,"b'@PaiminJK loh nek dino minggu ki nengomahmu yo sak bare dino sabtu\nWah podo neknu, jangan jangan awakdewe jodoh'"
843072043532730368,2017-03-18 12:10:13,b'Dolan karo pacare kok gur pas malem minggu ~ kisahmu wagu'
842974132400660481,2017-03-18 05:41:09,"b'Diapiki mah nyacati\nDitinggal misuh misuh nang mburi\nOalah gusti, menungso ciptaanmu lucu2 swangar2 ~ \xf0\x9f\x98\x95\xf0\x9f\x94\xab'"
842538364544856064,2017-03-17 00:49:34,"b'Yo ngapuro nk dee salah persepsi wng iki babagan tresno nguji roso bukane  nyekso  ""_""'"
842330234783379456,2017-03-16 11:02:32,"b'@Ardyand_  : karna ketika mentari pagi memberi kehangatan, maka senja memberi kenyamanan'"
842326853142568963,2017-03-16 10:49:06,"b'@PaiminJK  mbibrik ki kudu inovatif. Nek ngechat ojo mung takon ""hai, lagi apa?"" \nCobo takon ""nek nyopet kawasan ngendi?""'"
841975275244081152,2017-03-15 11:32:03,"b'@sangardewe_ yen ak loro ati mrgo ngerti koe kr lyane, kui ddu slahmu. Tpi slahe bibrianmu. Ngp ndadak teko pas aku ijh bbarengan kro awakmu'"
841920514511757312,2017-03-15 07:54:27,"b'@PaiminJK ono sik omng jare ""okeh konco okeh rejeki"" tapi kadang kenyataane okeh konco mah soyo ilang ra kroso'"
841610807053971457,2017-03-14 11:23:47,b'@TukangNggendak nek duwe knco tpi kncone kui kdang nk sneng sok lali aku. Kui saran e kdu pye min ?'
841476009513779200,2017-03-14 02:28:09,b'Semacam powerRanger jambon sing tau mbok kei harapan lan mbok tinggal tanpo kepastian ~ akuoug\xf0\x9f\x98\x95\xf0\x9f\x92\x8b'
841283890350182406,2017-03-13 13:44:44,b'@PaiminJK \n\xf0\x9f\x91\xa8: kowe gelem dadi pacarku?\n\xf0\x9f\x91\xa9: kowe iso opo?\n\xf0\x9f\x91\xa8: aku iso mbubuti uwan e bapakmu.\n\xf0\x9f\x91\xa9:tancep lamaran mas\xf0\x9f\x98\x8d\n#sepikchallenge'
840859258665107457,2017-03-12 09:37:24,b'Nek koe gur dolanan kono lungo\nKene ki ati dudu bianglala ~prekjyu'
840855811886792704,2017-03-12 09:23:42,"b'Sesok ujian to, Ati ati nek mengko bengi pacarmu ngajak putuz mergo meh fokus ujian ~ welingan'"
840563507628277762,2017-03-11 14:02:11,"b""@YoWolesSyuu #SakitGaBerdarahItu pas wes digawe nyaman mah ujuk2 oleh kabar dek'e wes duwe pacar"""
840546541622325250,2017-03-11 12:54:46,"b'@PaiminJK #PriaIdaman kui nek ngapel nengomahe yange, pertama mlbu ora salaman tapi jaok wedang'"
840527123056013312,2017-03-11 11:37:37,b'Jarene eh jarene: hidupo koyo kopi najan pahit nng gawe mata trbuka \xe2\x98\x95'
840164735181963265,2017-03-10 11:37:37,b'Tak pikir aku ki benci jebul peduli\nTak pikir aku ki dendam jebul rasa terpendam \xf0\x9f\x98\x9c ~prekjyu'
839833866563039236,2017-03-09 13:42:51,b'@PaiminJK \n\xf0\x9f\x91\xa6: awakedewe putus\n\xf0\x9f\x91\xa7: lha ngopo?\n\xf0\x9f\x91\xa6: lha dee ngapeli nng omahku gur nunut mangan tok\n#AlesanPegatan'
839759046479523840,2017-03-09 08:45:33,b'Kamu adalah ketidak pastian yang saya perjuangkan ~muehehehe \xf0\x9f\x98\x9c'
839704425874649088,2017-03-09 05:08:30,b'@GendutElegant done'
839473990024351744,2017-03-08 13:52:50,b'@xherdi_ bersama kami mimpi anda terwujud'
839460880047722496,2017-03-08 13:00:44,"b'@PaiminJK pertanyaan yang tidak selayaknya dipertanyakan pas mbribik: ""mbahmu umure pirang taun?""'"
839453393915535361,2017-03-08 12:31:00,b'@wisnu_wishe done'
839451906065903617,2017-03-08 12:25:05,"b'Iki malem kamis adek adek, malem sing mayoritas penghuni twitter sing jomblo apus* gek podo metu seko topo ne \n\n@xherdi_'"
839353873202466816,2017-03-08 05:55:32,"b'@PaiminJK \n\xf0\x9f\x91\xa8: siang beb, oj lali rolasan ya\n\xf0\x9f\x91\xa9:ah angger awan ngechat ngno,bosen\n\xf0\x9f\x91\xa8:siang beb ojo lali setoran dit copetan ya\n\xf0\x9f\x91\xa9:emess \xf0\x9f\x91\x84\xf0\x9f\x92\x8b'"
839279863747878912,2017-03-08 01:01:27,b'Kandani wong bejo ki ngalahke wong pinter kok \xf0\x9f\x98\x84 rasah ngeyel @bulangr_'
839139543563411457,2017-03-07 15:43:52,"b'@PaiminJK entuk ora sih nek nglewati laut nganggo kapal , tapi kapal sikil #PersoalanSulit'"
839005614906851328,2017-03-07 06:51:41,b'Aku ki ora kalah.\nAku gur ngalah mergo lesu \xf0\x9f\x98\x92'
838962647701712897,2017-03-07 04:00:57,"b'RT @PrekkYa: Ben dinengke wae sak polah2 e, sesuk nek pas susah njaluk tulung nyeluk2 jenengku tak nengke wae sorry jeneng q ganti'"
838369983184842752,2017-03-05 12:45:54,"b'@Ardyand_ kui kumbahan di tayamum disik, benke jodohmu bhgia kr jdoh uwng'"
838369249345191938,2017-03-05 12:42:59,b'@Ardyand_ jodho mu ijh dijilih uwng \xf0\x9f\x98\x82'
838368404612370432,2017-03-05 12:39:38,"b'RT @TweetkuWagu: Dadi, koe pilih kae sing bendino chatingan sok keminggris modal google translate timbang aku sing njawani iki? Oke, aku ra\xe2\x80\xa6'"
838310124775075840,2017-03-05 08:48:03,"b'@PaiminJK nk on kncaku sk anggr udan klingan mntan,positive thinking wae mngkn dsik mntane gur dianggp btiran nng tkone ngkei sgdang knangan'"
838214271334924288,2017-03-05 02:27:10,b'@kulinobareng dino mnggu acra tep ggok ngomah mbangane metu omah kro jodho uwong. Buang rejeki ora segampang kui'
838209737367773184,2017-03-05 02:09:09,b'Dino minggu tanggal limo\nAku wis nunggu koe mlah gandeng wongliyo~ #parikan'
838196885760307200,2017-03-05 01:18:05,"b'RT @BiasaMaido: tak andani yo adek adek TPA ""roso nyaman kui luweh bahaya mbangane jatuh cinta""\xf0\x9f\x98\xaa~'"
838012370530152452,2017-03-04 13:04:53,b'@Ardyand_ aku ra se lego kui mas\xf0\x9f\x98\x92'
838003812426133504,2017-03-04 12:30:52,b'Sinyal e ngajak sumuk \xf0\x9f\x91\x8a\xf0\x9f\x93\xa1'
837601123385016322,2017-03-03 09:50:44,b'Ra usah kakean berharap nek endinge koe ki gur kelaran\xf0\x9f\x92\x94\xf0\x9f\x8d\x83'
837504710563123203,2017-03-03 03:27:37,b'Kakean mikir golek bolo ddi lali mikir yen urip mu perlu di toto ~kancaku \xf0\x9f\x98\x95'
837477093856333824,2017-03-03 01:37:53,b'Selamat pagi koe sing wes jipuk aty*) ojo lali dalan bali pas koe trlalu mlaku adoh nng dalan ra pasti \xf0\x9f\x98\xb9'
837476550664568832,2017-03-03 01:35:43,"b'Mergo ora gur koe lan sifatmu sing marai nyaman, tapi yo mergo hobimu \xf0\x9f\x8f\x8d'"
836802320809803776,2017-03-01 04:56:34,b'@hlayosorry ora bang kui ki lambene2 drong bayar pajak'
836746533240332289,2017-03-01 01:14:54,b'@hlayosorry ora ktemu makhluk lambe obral bang'
836742254265917440,2017-03-01 00:57:53,"b'Seneng mlayu mrono susah mlayu mrene, aku ws ra kaget karo model konco magelangan \xf0\x9f\x98\x92~koncoku'"
836741664542605312,2017-03-01 00:55:33,b'MaretWish diadohke seko makhluk obral lambe \xf0\x9f\x98\x8f'
836561727772737537,2017-02-28 13:00:33,b'Dino iki horor bgt *) se horor dapurane yhangmu mas \xf0\x9f\x91\xbf\xf0\x9f\x99\x8a'
836537388012752898,2017-02-28 11:23:50,b'@xherdi_ kyo gnah kta2 kui deh \xf0\x9f\x98\x82'
836194483171536897,2017-02-27 12:41:15,b'@PrekkYa min kapan aku nemu sing tulus karo aku min?'
836073045773037569,2017-02-27 04:38:42,"b'Bukan e males pacaran, tapi males  menghadapi  fase setelah kandyas nya suatu hubungan \xf0\x9f\x98\x94\xf0\x9f\x98\x9b\xf0\x9f\x94\xab\xf0\x9f\x8d\x83'"
836051434353262592,2017-02-27 03:12:49,b'Semenjak pagi ku pagi mu menjadi pagi kita \xf0\x9f\x98\xbb'
835678791963856896,2017-02-26 02:32:04,"b'Selamat hari minggu kamu yang aku tunggu, semoga kisah kita tidak akan menjadi semu ~ wes'"
835492816209891330,2017-02-25 14:13:04,b'@Ndepis14 urip ra usah kakean wah lah min. Ndak marai cpt mati \xf0\x9f\x98\x85'
835491186949251072,2017-02-25 14:06:36,b'@Ndepis14  min aku kan masih kcil masih polos ddi ra ngrty \xf0\x9f\x98\x82\xf0\x9f\x98\x9b'
835488381370949636,2017-02-25 13:55:27,b'@Ndepis14 knikmatan min? Emng glek knikmatan kdu udan2 min.'
835479911959666693,2017-02-25 13:21:48,b'@Ndepis14 ws min ak tkon wae \xf0\x9f\x98\x92 mlm minggu udan udan sng duwe pacar tetep mekso metu kr pacar e? Kui mlu hal bodho ra min?'
835477196856700929,2017-02-25 13:11:00,b'@Ndepis14 jne nglenggani dee min. Timbang di bully wae\xf0\x9f\x98\x82'
835474073324924930,2017-02-25 12:58:36,b'@Ndepis14 rame min.. nk ra rame ak tk takon sak okeh okeh e \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
835463767638994944,2017-02-25 12:17:39,b'Aku cidro? Blas ora\nAku byen kr koe rosone gur sitik kok. Sitik e semene \xf0\x9f\x91\x8c'
835463190737637377,2017-02-25 12:15:21,b'Yen serius yo bakale buktekke. Yen dolanan yo gur omonge sing di gedhe2ke \xf0\x9f\x92\xa8\xf0\x9f\x90\xb8'
835449051726262272,2017-02-25 11:19:10,b'@hlayosorry min malem mingguan ki opo to? Kok mesakke uwong2 metu kr pcr.e gur mlm minggu tok ?'
835121950510833666,2017-02-24 13:39:23,b'@hlayosorry bang ciri2 wong mlai nyaman kr seseorang ki pye wae bang?'
835120400484880384,2017-02-24 13:33:13,b'@PrekkYa min cedak kr knco mantan  gbetan slah ra min ?'
835074670739107840,2017-02-24 10:31:31,"b'@PaiminJK nek koe pengen adoz tpi males banyune adem, cobo koe adoz e nng merapi sopo ngerti rampung adoz awakmu ijeh panas'"
835069586995228673,2017-02-24 10:11:19,"b'RT @YoWolesSyuu: Tetep ojo sambat, kudu kuat senajan okeh sing nyacat! Wong hebat lahir seko kahanan cacian terlaknat..'"
835068921984143360,2017-02-24 10:08:40,b'@TweetkuWagu #LosskeWae gwe dee sng kakean umbar janji tanpo ono sng ditepati'
834746570767675392,2017-02-23 12:47:45,b'@Ndepis14 lha mulakno min knangan masalalu mu drong pdo luntur'
834712365002170368,2017-02-23 10:31:50,b'@Ndepis14 lha opo ra luntur melu banyu min'
834423177807695872,2017-02-22 15:22:43,b'@xherdi_ @Qoteeh_Runin25 iki bkale kyo lowo mergo nugas \xf0\x9f\x98\xa7'
834320406592921600,2017-02-22 08:34:20,b'Ngangeni koe ki ws hal sng candu gwe aku \xf0\x9f\x98\xb3'
834318411584770048,2017-02-22 08:26:24,b'RT @AniMafiro: @PaiminJK #CiriCiriWongTuaneRaSetuju pas awakdewe ngapel ethok ethok wongtuane dho ayan ben awakdewe ndang lungo'
834302561557426178,2017-02-22 07:23:25,b'RT @ZahraRN14: Aku harus sekuat ayah dan setegar ibu \xf0\x9f\x98\x8a'
834162923534553092,2017-02-21 22:08:33,"b'RT @CangkemuAmbrol: Aku nakal? Yoben mumpung iseh enom, nek nakalku pas tuo kan mah ngetok2i masa remajaku kurang bahagia \xf0\x9f\x98\xb3'"
834026822937350144,2017-02-21 13:07:44,"b'@PaiminJK #wanitaIdaman kuwi yen ngerti omah e ra due pangan ,gage nng tonggone jaok pangan'"
834017812800696320,2017-02-21 12:31:56,b'@Ndepis14 madango min.. mkir cinta yo btuh asupan'
834004479745814528,2017-02-21 11:38:57,b'@rezi_restu lha nk ra indah2 anane gur perih pye?'
833353263697137664,2017-02-19 16:31:15,b'Mungkin biyen cilikanmu drong diajari tepuk tangan dadi anane gur nyangkem wae\xf0\x9f\x94\xab\xf0\x9f\x99\x8a'
833306120672333824,2017-02-19 13:23:55,b'@MarnoMbois mas marno dee ki kok digandrungi cewek ayu2 opo resep e'
833174120162398208,2017-02-19 04:39:24,b'Piye bang wes duwe kesibukan drong? Opo tekan saiki sibuk mu ijeh stalking akun ku \xf0\x9f\x91\x80\xf0\x9f\x98\x82\xf0\x9f\x91\x89'
832576181954228224,2017-02-17 13:03:24,b'@Akunsindir hoo min bner kui. Tmbn \xe2\x98\x9d\xe2\x9c\x8c'
832574056046014465,2017-02-17 12:54:58,b'@PaiminJK #CiriCiriWongTuaneRaSetuju pas awakdewe ngapel ethok ethok wongtuane dho ayan ben awakdewe ndang lungo'
832477646135046145,2017-02-17 06:31:52,"b'RT @BiasaMaido: opo anane wae, dadio awakmu dewe, tak kandhani yo nuruti gengsi ki marai cepet mati..'"
832476270755590145,2017-02-17 06:26:24,b'@Ernasundari_ flbck'
832127030707621888,2017-02-16 07:18:38,b'Delengi pemandangan menowo weruh jodho lewat \xf0\x9f\x94\x92\xf0\x9f\x98\x8a https://t.co/uhYffOqVWB'
832124007268773888,2017-02-16 07:06:38,b'RT @Deknanas: Aku nglinguk mburi ora tek aku rung iso lalekke koe. aku gur pen ngrti spiro tibone koe nyawang aku bahagia sakwise mok siasi\xe2\x80\xa6'
832123885503918080,2017-02-16 07:06:09,b'RT @Deknanas: Pribadiku itu urusanku. Baik atau tidak tergantung kamu yang menilai. Kau anggap aku kotor? Mari kita lihat dirimu sebersih a\xe2\x80\xa6'
832113746398949376,2017-02-16 06:25:51,"b'Saya datang dari sebuah dendam yang tak berkesudahan \xf0\x9f\x98\x8f Saya adalah takdir yang tak bisa diubah. Saya jga spr km. Tapi, tdak sberuntung km\xf0\x9f\x94\xaa\xf0\x9f\x94\xaa'"
831676827051569152,2017-02-15 01:29:42,"b'RT @hlayosorry: Untung mbiyen pas sekolah aku cah pramuka dadine mudeng carane balik kanan bubar jalan, ramung jalan ditempat karo kowe sin\xe2\x80\xa6'"
831651836952080384,2017-02-14 23:50:23,b'@Ndepis14 kui min berteduh. Nng ora brteduh nng pcr uwng to min ?'
831424154083618819,2017-02-14 08:45:40,b'@YowesNeh pye min? Aku wes ketok bahagia drong tanpo jogo jodho uwng :v'
831415973689249792,2017-02-14 08:13:09,b'Kenal nya gak seberapa sakit nya warbyazahh \xf0\x9f\x94\xaa\xf0\x9f\x94\xab'
831415401539989506,2017-02-14 08:10:53,b'@YowesNeh ra perlu . Ben e jodoh uwng sng jogo aku \xf0\x9f\x98\x82'
831399814080323584,2017-02-14 07:08:56,b'@YowesNeh sng do pcran kae dipercyo kon jaga ke jdoh uwng min'
831392378590158848,2017-02-14 06:39:24,b'@Ndepis14 hoo ben mkir yo min \xf0\x9f\x94\xab'
831386158688980992,2017-02-14 06:14:41,b'@Ndepis14 senasib min \xf0\x9f\x98\x82 pnak e dikapak min? Dijahati yo min \xf0\x9f\x94\xaa'
831142770748190720,2017-02-13 14:07:33,b'@PrekkYa min nek kita cdak kr uwng tpi uwng kui mah gandeng wnglio. Enak e kapak e min ?'
830632675970936834,2017-02-12 04:20:37,b'Aku ngerti niat mu golek kesibukan\nNng yo ojo gangguni pcr uwng kok anggep kesibukan \xf0\x9f\x94\xaa\xf0\x9f\x98\x82'
830630221376131072,2017-02-12 04:10:51,b'Sepurane nek kon baleni kisah ati ku wes  bubrah \xf0\x9f\x91\x85'
830613940161826818,2017-02-12 03:06:10,b'Simbok meh holide. Spo melu ? \xf0\x9f\x92\x83pumpung gek apikan'
830458764683730944,2017-02-11 16:49:33,b'Tegarr min tpi jero ambyar'
830454733315854337,2017-02-11 16:33:32,b'@_RasahCangkeman mlm minggu ku ngerteni kae gandeng wong lio . Kui ws mmberi kesan tersendiri \xf0\x9f\x92\x94'
830383548968292352,2017-02-11 11:50:40,b'RT @LainSasaha__: kita harus jatuh! Untuk mengerti bagaimana kerasnya bangkit dan tetap tersenyum meski sakit.'
830223516020600832,2017-02-11 01:14:45,b'@PrekkYa ra ono sng enuk kok min'
830185801426231296,2017-02-10 22:44:53,b'Usaha gawe uwong ra peka ki iso. .\nLha wong didi kempot kae menstrim nandur pari tukul suket teki wae yo iso. .'
830180163790835712,2017-02-10 22:22:29,"b'Koe teko gowo tresno, koe lungo ninggal loro..\nTresnamu tak labuh nng sgoro \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb5'"
829891870402555904,2017-02-10 03:16:55,"b'RT @sdanang43: Desoku lagi heboh wong di gondol memedi , tapi aku ra wedi . Wong memedine ki aku =))'"
829628424251510785,2017-02-09 09:50:04,"b'RT @CangkemuAmbrol: Watu karang lumuten mergo urip neng dasar laut. Jal nek urip neng ketidakpastian, cedak suwe tapi ra jadian-jadian? Mes\xe2\x80\xa6'"
829594306147016704,2017-02-09 07:34:30,"b'RT @PaiminJK: Hidup sehat kuwi sakjane simpel. Nek ngelih yo madang, nek kesel yo leren, nek ngantuk yo turu, nek sayang yo ngomong. #okesip'"
829581584885960704,2017-02-09 06:43:57,b'Luput gusti aku nakal lagi'
829545947663257600,2017-02-09 04:22:20,b'Hati hati Kemakan janji manis hari kamis oleh cowok lamis \xf0\x9f\x91\x8a'
829545348498550785,2017-02-09 04:19:57,b'Dear wewe gombel tulong gowo nen kae uwong sing wis njipuk aty lan saiki ninggal mati \xf0\x9f\x91\xb9\xf0\x9f\x94\xaa'
829479379692515328,2017-02-08 23:57:49,"b'RT @GheaGisa: Sarapan indomie ah, mnwo aku njur ddi seleramu\xf0\x9f\x98\x86'"
829479097952718849,2017-02-08 23:56:42,b'Temenan gak harus demenan \xf0\x9f\x98\x82\xe2\x98\x9d https://t.co/6CV7SsW1qM'
829450065425018880,2017-02-08 22:01:20,b'Sadaro koe ki gur pilihan saat dee ngroso kesepian \xf0\x9f\x94\xaa'
829323100021862404,2017-02-08 13:36:49,b'Mergo cinta mu kalah karo pupu mlaku \xf0\x9f\x99\x8a'
829321812911591425,2017-02-08 13:31:42,b'Aku sing terlalu baper po nyat dee sing terlalu gathel \xf0\x9f\x99\x88'
829321811334541316,2017-02-08 13:31:42,b'Yang namanya cewek itu gak butuh harapan)*cuma butuh kepastian\xe2\x98\x9d'
829318342485741568,2017-02-08 13:17:55,b'RT @RifatulAW: Siapa yang kira yang selama ini berteman ternyata diamdiam menyimpan perasaan~'
829315790373548032,2017-02-08 13:07:47,b'Aduhh \xe2\x98\x9d https://t.co/PDH1IVsesN'
829155386523414529,2017-02-08 02:30:23,"b'RT @Ndepis14: Selamat pagi, sing semangat, ojo galo an, ndak sektimu ilang \xf0\x9f\x98\x8a'"
829142768588951556,2017-02-08 01:40:15,b'RT @AyukkAy: Pie le aku ora kon ndue keraguan yen sikapmu ra nunjukke yen koe tenanan'
828935354870685697,2017-02-07 11:56:04,"b""RT @hlayosorry: Ekekek ngalah wae karo realita nek de'e ora cinta kowe,intine nek goblok ojo semangat, sok-sok an berjuang dewe, plis rasah\xe2\x80\xa6"""
828907539060305920,2017-02-07 10:05:32,b'@PrekkYa mrai baper ora min'
828899288683941889,2017-02-07 09:32:45,b'7~2~2017 \napek tanggale )*Yakin mas ora meh ngrubah status ku ning tanggal apik iki \xf0\x9f\x98\x82'
828804063571513345,2017-02-07 03:14:21,"b'RT @bonisatria07: Kalau mood udah rusak, mau ngelakuin apa aja rasanya jadi ga enak, hal yang bener pun jadi salah semua.'"
828803985507115008,2017-02-07 03:14:03,"b'RT @bonisatria07: Ada masanya ko.. Dimana kamu mempedulikanku, tapi aku udah tak mempedulikanmu. Dimana kamu merindukanku, tapi aku sudah t\xe2\x80\xa6'"
828802041417838593,2017-02-07 03:06:19,"b'RT @RifatulAW: Selamat hari selasa, maaf membuatmu kecewa, dan yang ku harap rasa itu akan tetap ada\xf0\x9f\x98\x85'"
828609790402191360,2017-02-06 14:22:23,"b'RT @radyapustaka: #SayaBertanya kpd Bapak Presiden &amp; Kapolri, apakah kaum piyambakan tdk memiliki hak utk berpasangan, dgn hak asasi yg dim\xe2\x80\xa6'"
827655571138490368,2017-02-03 23:10:39,"b'RT @RifatulAW: Kopi itu pahit. Benar, bagi kamu yang tidak menikmati rindu'"
827017891572649984,2017-02-02 04:56:45,"b'RT @hlayosorry: Ono saate aku stay, ono saate aku bakalan on the way, tergantung piye lehmu ngregani perjuanganku lan nyikapi perasanku -,-'"
826976599073452033,2017-02-02 02:12:40,"b'RT @YowesNeh: selamat pagi kamis, terkadang sakit hati berawal dibuai janji manis'"
826944687076315136,2017-02-02 00:05:51,b'@Asli_Yogyakarta magelang grimis grimis ra menjanjikan'
826381262176677889,2017-01-31 10:47:00,b'Karang bocah ono wong susah tanggapane lak guyu \xf0\x9f\x98\x92 rneo lak elos2 cengelmu kari tak banting nng tembok ben utekmu rodo mikir sitik\xf0\x9f\x92\xa3\xf0\x9f\x92\xa9'
826380483470561280,2017-01-31 10:43:55,"b'Kudune sadar kui yo perlu dap , urip mu kakean obat opo mancen sajake ra iso miror \xf0\x9f\x98\x82'"
826331420108873728,2017-01-31 07:28:57,b'Hujan nya di pending dulu ya mbah \xf0\x9f\x92\xa6'
826253911447068672,2017-01-31 02:20:58,b'RT @PrekkYa: Omonganmu keduwuren koyo gulu jerapah *prekk'
826250847805779969,2017-01-31 02:08:47,b'Ngarep kui bedo tipis kro nglarani aty alon2 \xf0\x9f\x91\x85'
826185486691557377,2017-01-30 21:49:04,"b'RT @dewewani: Pagi co konco, welingku ojo lali sarapan ben kuat ngadepi harapan sek ora kunjung dadi kenyataan.'"
826081723590987776,2017-01-30 14:56:45,b'Yen koe ki ncen penting kanggo dee? Dee bukak hp sng mbok hubungi pertama msti koe \xf0\x9f\x99\x84'
826067154894147584,2017-01-30 13:58:51,b'@PrekkYa kancaku ono kui'
826023610695364608,2017-01-30 11:05:50,b'RT @YwesNyett: Meh ngarani aku cuek opo kurang peka kui terserah Mergo pada dasare soal cinta aku payah. ~Halah porah~'
825920413540577281,2017-01-30 04:15:46,"b'RT @Koewagu: berjuang kui oleh,tapi yo rasah mekso!\nmergo leren kui yo perlu,sadar diri kui yo butuh!'"
825678600896548864,2017-01-29 12:14:53,b'Simbok nyerah dap \xf0\x9f\x98\x94'
825654676443901952,2017-01-29 10:39:49,"b'Dongo wayah sore mugo dee iso peka, wes kui tok \xf0\x9f\x91\x81'"
825652056912384000,2017-01-29 10:29:24,"b""RT @_Ambyar: ben wektu seng jawab kpn awkdewe isoh bersama lan bahagia bebarengan. rausah berlebihan sik. bakale enek saat'e kamu aku menja\xe2\x80\xa6"""
825630297177743360,2017-01-29 09:02:56,b'Digawe bingung babagan aty \xf0\x9f\x98\x94\xf0\x9f\x98\xa7'
825561851366821889,2017-01-29 04:30:58,b'@xherdi_ rneo dlan kr subali nk bolo kurawamu ilang'
825516629706498048,2017-01-29 01:31:16,b'Ojo nyepeleke cah marketing yo nde\nDee nakal tak dol kui \xf0\x9f\x91\x80'
