id,created_at,text
596832785479827456,2015-05-09 00:23:19,"b'Bahagia itu sederhana, bisa makan nasi uduk pagi inih sama kamu. ciaaa... ciaaa... ciaaa...'"
596828265580396544,2015-05-09 00:05:21,b'Alhamdulillaah gusti masih keneh dibere umur nepi ka poe ieu'
576616211972120576,2015-03-14 05:29:52,"b'wilujeng istirahat siang, sing jarongjon tuang na, tong hilap solat lohor na !'"
576604937028648960,2015-03-14 04:45:04,"b'Kajeung aing mah boga beungeut goreng ge, daripada sia boga beungeut standar http://t.co/f0ggVfMUmb'"
576594204157038592,2015-03-14 04:02:25,"b'neng, ceuk eneng cowo kool eta nu kumaha ? | tukang es balok A | okesip !!'"
576590537945264128,2015-03-14 03:47:51,"b'Tempat favorit tiap jelema eta teh jalan, bukti na lamun ditanya keur di mana, jawab na keur di jalan, padahal aslina mah keur ngising'"
576226522438090752,2015-03-13 03:41:23,b'sugan we ari geus di kieukeun mah sendal aing moal leungit mun keur jumaahan http://t.co/0zVMvoSNSS'
575987028711464961,2015-03-12 11:49:43,b'maneh mah ganteng2 tapi beuki jengkol | daripada maneh goreng2 beukina babadotan | hanying !'
575976835231551488,2015-03-12 11:09:13,b'@adeinanjas GARIIING eta mah atuh jaluuuu...'
575975252200566784,2015-03-12 11:02:55,b'@adeinanjas teang we girang'
575973408741019648,2015-03-12 10:55:36,b'@adeinanjas bungkus ku kaen bodas ruang dina taneuh 3 poe 3 peuting tuluy palidkeun ka walungan'
575971832437702656,2015-03-12 10:49:20,"b'saminggu aku dicuekin kamu, akhirnya aku ngadurukan di tengah imah kamu, barulah kamu sama siabah siambu dan adik2 kamu merhatiin aku'"
575969747860205568,2015-03-12 10:41:03,b'nyi naha ambek2an wae mun keur dtng bulan ? | saleuheung ambek2an daripada aing menta emas 2 ton | okesip'
575967095688589312,2015-03-12 10:30:31,b'Cara ngaleungitkeun bau sungut mun geus dahar peuteuy nyaeta buru2 ngagayem jengkol sapuluh siki #WangsitJurig'
575966055757049856,2015-03-12 10:26:23,"b'Treuk aja jaga jarak, maenya maneh gandengan ?! http://t.co/xgHQzpPipK'"
575951005549985792,2015-03-12 09:26:35,b'nu jomblo hayang bobogoha nu bobogohan harayang putus nu putus harayang paeh. terus kitu nepi stipen spielberg nyieun sinetron hidayah'
575945997546717184,2015-03-12 09:06:41,"b'dosa itu seperti tai kuku, geus nyaho bau tapi anger we di ambeuan'"
575933940915040256,2015-03-12 08:18:46,b'kenapah selalu ada sms yg ngaku anak tuluy menta di eusian pulsa padahal semua nyaho akulah jomblo paling konsisten se-bojongkenyot ?!'
574811241824157696,2015-03-09 05:57:34,b'@adeinanjas hasyeuuumm...'
574480926769483777,2015-03-08 08:05:00,"b'paamprok jeung mantan dipasar malam keur gandengan jeung kabogohna yg goreng patut itu, disitu kadang saya merasa sedih !'"
574451683469619200,2015-03-08 06:08:48,b'Kabogoh itu seperti korong butuh perjuangan keur meunangkeun nana tapi sok disapirakeun lamun geus beunang'
570542601813643264,2015-02-25 11:15:31,b'hidup itu terlalu singkat jika hanya kau lewatkan dengan nagkeup tuur jeung nyiaran kutu'
570494838883266562,2015-02-25 08:05:43,"b'mawa popcorn rek lalajo Persib ari teun popcorn na mawur, disitu kadang merasa hayang nalapung jelema !'"
570466753106579456,2015-02-25 06:14:07,"b'ngaku penggemar berat batu akik, tapi moal kuat siah ngalawan si abah ieu mah ! http://t.co/0oanprtijt'"
556667041843642368,2015-01-18 04:18:59,b'@ZihdanMf nya heula hayam atuh'
556096423251300352,2015-01-16 14:31:33,b'@bezohazard beda alam'
556063545847058433,2015-01-16 12:20:55,"b'Baheula urang sok jangjian papanggih di handapeun tangkal caringin, nulis ngaran urang duaan, tp semua berubah ketika negara api menyerang'"
555914118339649537,2015-01-16 02:27:08,"b'@zaza_husen @YogiAbdulla @Zaza_ jhahahaha panyesaan bapa jeung lanceuk2 na, matak na geura kawin meh ngasaan surga dunia'"
555913348340924416,2015-01-16 02:24:05,b'@YogiAbdulla @zaza_husen @KepoanSuperr ih meuni watir'
555912382560468994,2015-01-16 02:20:15,b'@zaza_husen @KepoanSuperr cicing ieu mah khusus balita jeung dewasa'
555910437875617792,2015-01-16 02:12:31,"b'@zaza_husen @KepoanSuperr kuring mah lain susu sembarang susu, susu murni langsung dr sumber nya'"
555909667927232512,2015-01-16 02:09:27,b'susuuuuuu..... @KepoanSuperr: #KepoanSuperr susu putih / coklat ?'
555908152625876993,2015-01-16 02:03:26,"b'musim hujan jaga kesehatan kamu, tong loba huhujanan, jauhi yg dingin2 dekati yang hangat2 seperti pamajikan jeung raiskuker'"
555680727992262656,2015-01-15 10:59:44,"b""Lamun daun na daun kahitutan, geus pasti kembang na kembang k e'e an"""
555298046313902080,2015-01-14 09:39:05,"b'nyerelek na waktu bener2 t karasa, asa kamari poe salasa ayeuna geus poe rebo deui'"
554136161191354368,2015-01-11 04:42:10,b'Mari kita isi weekend-an dengan ngala suluh ka leuweung supaya hawu tetep ngebul'
553409881659551744,2015-01-09 04:36:12,b'Jarumahaan heula atuh jalu...'
553227317502152704,2015-01-08 16:30:45,b'teu nyangka maneh tega salingkuh ditukangeun sedengkeun maneh nyaho aing keur nyeri beuheung jd teu bisa ngalieuk k tukang'
553225723448946688,2015-01-08 16:24:25,b'hayu ramekeun ah #PersibJuara'
553222290284879875,2015-01-08 16:10:47,"b'saat kamu menyia-nyiakan wktu itu adlh saat kamu ngadahar koaci, wareg henteu cangkeul geus puguh.'"
553217864845381633,2015-01-08 15:53:11,b'@adi_sididi masih keneh aya hurupan ?'
553216775878213633,2015-01-08 15:48:52,"b""Hurup nu paling langka itu hurup 'N' dina permen karet 'YOSAN' aya keneh eta permen ?"""
552827345858732032,2015-01-07 14:01:24,"b'Saeustuna ngadahar sangu gigih itu mengkibatkan keremian, soalna cacing dina beuteung protes soalna sangu na gigih keneh'"
552814479646273537,2015-01-07 13:10:17,b'Saestuna sesungguhnya itu adalah saenyana....'
552244912071004161,2015-01-05 23:27:01,"b'Wilujeng dinten salasa, hirup kdang diluhur kdang dihandap, sakapeung sedih sakapeung senang, kadang solendang bedil kadang ajul gedang'"
551932083665240065,2015-01-05 02:43:57,b'@mvick_seeloka teu sakalian nyiaran kutu'
551919492997984256,2015-01-05 01:53:55,"b'Wilujeng dinten senen nu nyiar elmu sing sumanget, nu nyiar kipayah sing haget nu nyiaran pamajikan batur nyiar-nyiar picilakaeun'"
551749475065024513,2015-01-04 14:38:20,"b""Lamun keur leutik 'curuk' maneh pernah tongoan, masa kecil kamu terselamatkan"""
551706935607570433,2015-01-04 11:49:18,b'sajago-jago na valentino rossi naek motor angger teu bisaeun lamun dititah kiih bari lepas tangan mah'
550931921266429952,2015-01-02 08:29:40,"b'@as_husnul heug ke urang nyieun, ayeuna amang rek ngarit heula domba can di paraban'"
550926210843148288,2015-01-02 08:06:59,b'@as_husnul barinage na2onan mawa2 awewe atuh nyai beurat barinage'
550830564207374337,2015-01-02 01:46:55,"b'Wilujeng dinten jumaah, tonk hilap kanggo pameget juarumaahan, kanggo nu teu jumaahan mudah2 haid na sing lancar'"
549861047591399424,2014-12-30 09:34:24,"b'@argayudhaStyd soal na geus turunan, ngan teuing lamun geus tanjakan mah'"
549801965069144064,2014-12-30 05:39:37,"b'duh lapar aing ti isuk can manggih sangu, beuteung karek dieusian bakso dua mangkok jeung lontong 7 siki'"
549800465894879232,2014-12-30 05:33:40,b'@PermataImas pasti ti sprak berobat ka klinik tong pang tuluy tidagor maneh jd pinter'
549799940637990912,2014-12-30 05:31:35,b'@PermataImas cerdas oge maneh sajan kadang2'
549787932098187266,2014-12-30 04:43:52,b'Momen nu matak lieur ituh ketika hitut keur ngadengekeun penutupan khutbah jumaah sedengkeun diuk panghareupna. lieur aing kudu kumaha'
549761238234701824,2014-12-30 02:57:47,"b'@dannyabew_ ah teu kudu wirang, da lain kawas nolol2 curuk di sisi jalan'"
549758260559892480,2014-12-30 02:45:57,b'Surak barudaakkk... #JombloItuNggakHina'
549699962171162625,2014-12-29 22:54:18,b'@Vie_Vie33 wilujeng enjing oge'
549697924309856256,2014-12-29 22:46:12,"b'Wilujeng enjing... Wilujeng dinten salasa nu usaha sing semangat, nu liburan sing sarehat nu midua sing barusiat ! Cag ah *sare deui'"
549166846922870784,2014-12-28 11:35:53,"b'@Buddy_Wo teu hayang di polbek kuring mah, hayang randa ngora'"
549160336297717760,2014-12-28 11:10:01,b'@PermataImas ti iraha jurig beuki jukut ?'
549158924595654657,2014-12-28 11:04:25,b'@PermataImas teu sakalian we atuh kasir na jurig jd mayar na teu make duit tp make menyan'
549157346404864001,2014-12-28 10:58:08,"b'@PermataImas salueheung kurang mah, mayar make duit 100 rb ari pekteh duit na soek sabeulah, wirang pan ?!'"
549121278896926720,2014-12-28 08:34:49,b'@mr_mfth ulah atuh jang sing karunya ka aki...'
549110855015489536,2014-12-28 07:53:24,b'Momen paling ngerakeun ituh adalah ketika kamera di zoom dan bulu irung nu nolol tertangkap oleh kamera.'
549065701550333952,2014-12-28 04:53:59,b'Neng kersa teu ngabangun rumah tangga sareng Aa ? | kersa Aa. *duanana tuluy nyieun imah jeung taraje. Tamat !'
549056933273944064,2014-12-28 04:19:08,b'@dannyabew_ ngojay satehh.. ngojay !'
549056789665157120,2014-12-28 04:18:34,b'@LiaLidya_07 Djarum SUPER sekali !'
549054923250229248,2014-12-28 04:11:09,"b'hayu atuh neng arek moal ? mun moal Aa rek dicalana deui | alim ah, eneng sieun A | naha kunaon ? | Eneng teu tiasa ngojay'"
549049897165418496,2014-12-28 03:51:10,b'@DetektipCinta ulah sok curigaan kitu ka batur teh'
548703274598023168,2014-12-27 04:53:49,b'@yopi_bukhori maen perkusi jang'
548702235987697664,2014-12-27 04:49:42,"b'semenjak putus dengan mu setiap malam teman ku hanyalah botol minuman, dan terdengar suara bling.... bling....'"
548696655986311168,2014-12-27 04:27:31,"b'Ngabatin ituh, malam minggu di imah sorangan, duit teu boga, kabogoh teu boga, listrik aliran, sangu beak, pulsa beak, ari baygon pinuh.'"
548688232443965440,2014-12-27 03:54:03,"b'@HendraSavalas api-api teu maca we, tuluy pasang beungeut kasep'"
548685145968877571,2014-12-27 03:41:47,b'@Vie_Vie33 berseka nya ?'
548682681840459776,2014-12-27 03:32:00,"b'Rata2 lalaki eta resep kanu kaberesihan, buktina lamun geus online history na sok langsung diberesihan. nyahoan aing nya !'"
548671204999966722,2014-12-27 02:46:23,"b'Bobogohan jaman baheula mah ukur make surat, jaman kiwari mah geus make urat.'"
548662057789181952,2014-12-27 02:10:02,"b'geus rek malam minggu deui bray, siap2 ah nyetrika baju jeung calana, ngumbah motor nu beresih. soal na rek dipake si obos #pembantu'"
548661158647840768,2014-12-27 02:06:28,"b'Nu rek liburan akhir minggu omat ulah mawa motor atawa mobil, nanaonan jiga jelema gelo, motor atawa mobil mah mending ditumpakan'"
547794020982722560,2014-12-24 16:40:46,b'@eva_epott kencarkeun kabeh manuk golejra na'
547580309877686273,2014-12-24 02:31:34,b'jaman kiwari loba barudak ngora tapi geus jadi aki-aki. *aki sebling'
547579862056046592,2014-12-24 02:29:47,"b'cenah awewe sok datang bulan, tapi pas disingraykeun anger we ngagelebeg hideung, poek, suram'"
547577107228786688,2014-12-24 02:18:50,"b'Lamun awewe keur emosi ulh saruana, keun antep sina tiis heula, mun geus tiis asupkeun kanu jolang galokeun jeung sirup ABC tuluy inum'"
547571397141082112,2014-12-24 01:56:09,b'http://t.co/1rTpYNfx1A'
547566038649286656,2014-12-24 01:34:51,"b'@erikarikaa1 Cinta memang buta neng, tapi bisa ngabedakeun mana duit 100 rebu mana duit 5 rebu, mana motor ninja mana motor astrea grand'"
547266939446231041,2014-12-23 05:46:20,"b'Karek ge diputuskeun geus hayang bunuh diri, mending keneh jd jomblo tp kuat mental sanajan sakapeung sok asa hayang paeh'"
547263238375616512,2014-12-23 05:31:38,"b'Cinta tak hrs memiliki, aku bahagia jika kau bahagia. waduk ah anger we nyelekit kanu hate pas nampa ondangan ti maneh na.'"
547081990101426176,2014-12-22 17:31:25,b'Kunaon anjeun teh meuni t peka kn perasaan ku ? Haruskah kubelah duren agar kau merasakan betapa gedenya taeun ku ? Ah lieur tunduh aing !'
547075547684012032,2014-12-22 17:05:49,"b'Ema hampura ma kn sagala kasalahan abdi, rumasa can bisa ngabageakeun, jaga kasehatan, jeung omat lamun mnta pulsa ulah keur d kantor polisi'"
546972231901782016,2014-12-22 10:15:16,b'Usum hujan\nNu kawin nyarimbut !\nNu bobogohan nyarumput !\nNu jomblo !\n|\n|\n|\n|\n|\nNyareuseuh !'
546970353004584960,2014-12-22 10:07:49,"b'Geus rek ganti taun deui, jaba usum ngijih, tiris deuih, duit teu boga, kabogoh teu boga. Maenya kudu nginum bayclin aing.'"
546010830450352128,2014-12-19 18:35:01,b'Kenapa hatiku meng-kerejet2 seperti kasetrum paneker korek elektrik waktu pertama kali papanggih di golodog rumah mu ?'
546008182921781248,2014-12-19 18:24:29,"b'Sateuas-teuas na hate awewe pasti bakal leuleus oge lamun dirayu ku ucapan nu romantis mah, komo bari dikeupeulan duit'"
546004347549515776,2014-12-19 18:09:15,b'Nikita....!! http://t.co/JCXjIXVGam'
546001939155017728,2014-12-19 17:59:41,"b'Boro hanas geus atoh, ari pek teh... http://t.co/Q8BPYlhkyZ'"
545476781470261248,2014-12-18 07:12:53,"b'Cara ngaleungitkeun tunduh make cikopi panas, lain di inum tapi sibeungeutkeun kanu beungeut'"
545280955926056960,2014-12-17 18:14:45,b'Kabisa teh ukur ngaruksak we http://t.co/BLjMopprPH'
545278791623262211,2014-12-17 18:06:09,b'@AwasRekNikung komo tarang na meunang ngamplas'
545268932454539266,2014-12-17 17:26:58,b'Ceuk saha hitut na seeng matak senang ? Nu matak senang mah hitut jeung bukur na pas siraheun mantan ! Preet ! tah hakan kusia.'
545266022895206400,2014-12-17 17:15:25,b'@mamunhanafi bener2 ide gila ! Jenius !'
545263936178642944,2014-12-17 17:07:07,"b'@tuyulpintar_7 tapi teu bisa dipake nyambel, ukur bisa dipake wungkul'"
545263041286123521,2014-12-17 17:03:34,b'@mamunhanafi beuki mantap bari diuk dina koran tuluy maca korsi'
545262746258784256,2014-12-17 17:02:23,b'@tuyulpintar_7 sapuluh rebu sarawu'
545261169196269568,2014-12-17 16:56:07,"b'Sanajan cinta teu mandang harta, tapi angger meuli beas mah mayar na make duit lain make daun cau'"
545260420475277312,2014-12-17 16:53:09,"b'Da aku mah apa atuh, boga kabogoh goreng patut oge direbut batur'"
545044785199734784,2014-12-17 02:36:17,b'@eva_epott cerdas oge kadang2 maneh geuningan'
544114803405385728,2014-12-14 13:00:52,"b'Sok araneh ningali jalma loba nu serab ku harta pangkat jeung jabatan, padahal nu kudu dipikaserab mah ukur panon poe'"
544022306771587072,2014-12-14 06:53:20,b'@mamunhanafi weureu siah'
544011332215795713,2014-12-14 06:09:43,b'Budak awewe jaman kiwari karesep nateh cendol teu di kalapaan alias ngajendol euweuh bapaan'
543992026207748096,2014-12-14 04:53:00,"b'@Erik_yasin16 ah henteu modar, ngan dipanggil kunu kawasa'"
543991314623119360,2014-12-14 04:50:10,"b'@tian8tibe ulah cerrybel mah matak mabok, haram !'"
543990264302272512,2014-12-14 04:46:00,"b'Papatah ti aing jang nu jaromblo ngan hiji, geura pinuhan eusi rekening, mun henteu geura inum baygon #WangsitJurig'"
543323931055120384,2014-12-12 08:38:14,"b'@arhia_lana asal lalaki nu goreng patut alus milik na, mun sarua goreng milik mah, tetep dipilih tuluy disuntrungkeun'"
543318410927407104,2014-12-12 08:16:18,"b'Ulah sok nyebut mamah papah keur bobogohan, ke lamun putus sia jadi janda jeung duda'"
543276507288715264,2014-12-12 05:29:47,b'@bezohazard tuluy babuk ku rancatan'
543230107058323457,2014-12-12 02:25:24,b'Saestuna awewe ituh lebih memilih lalaki goreng patut daripada lalaki goreng miliki'
543084199343689728,2014-12-11 16:45:37,"b'Lagu favorit urang ti jaman baheula nepi ka ayeuna ngan hiji, Lagu nganjuk dibere, ngan poho saha pencipta na euy'"
542939300732497922,2014-12-11 07:09:51,b'@deviinot kumaha maneh we'
542844722155651072,2014-12-11 00:54:01,b'sarua atuh da fikiran amang ge masih suci belum ternodai'
542843714264375298,2014-12-11 00:50:01,b'@eva_epott lain di solendang bedil ?'
542829934579052544,2014-12-10 23:55:16,b'kang | euy | aya beja hade euy | beja naon ? | kiwari kulit mangu aya ekstrak na | hanyiiing...!'
542825533290323968,2014-12-10 23:37:47,"b'@balakaciprut33 lain di bere kejo, kudu dibere gadung atah'"
542825256629833730,2014-12-10 23:36:41,"b'ulah aneh ningali la2ki goreng bobogohan jeung awe2 geulis, soal na kiwari la2ki kasep bobogohan na jeung la2ki kasep http://t.co/5KTsYkGUoF'"
542820887750119425,2014-12-10 23:19:19,"b'Fikiran awewe sok leuwih fresh tibatan lalaki, soalna awewe sok robah-robah fikiran'"
542820041557680128,2014-12-10 23:15:57,"b'Sok teu ngarti ku fikiran awewe, di madu teu daek di racun oge teu daek, naon atuh hayang na ?'"
535763847840141315,2014-11-21 11:57:09,b'Pagawean beurat bakal karasa hampang lamun teu digawean'
535612646469279745,2014-11-21 01:56:20,b'@FuziSenju ges kitu dicarekan deuih ku si Rhoma'
535434340490960896,2014-11-20 14:07:49,b'@RezpectSurya rampes'
535408790502244353,2014-11-20 12:26:17,"b'wow beungeut maneh jiga pemain sinetron GGG | weh aing gitu loch, eh naon ari GGG teh ? | Ganteng2 Gagaro  #barakatak'"
535405311595511808,2014-11-20 12:12:28,b'@ebithEBITH @ame_zot eta teh vokalis ratu'
535400435931041792,2014-11-20 11:53:05,"b'@rodiahmadfudoli teu boga BPKB na, aya ge Surat Tilang'"
535399623536300032,2014-11-20 11:49:52,"b'kabungah hirup teh nya eta \n""ngadenge mantan di nyenyeri ku kabogoh na nu beungeut na leuwih goreng ti aing""'"
531390783811629058,2014-11-09 10:20:10,"b'Matakna mun ngomong ulah sok sagawayah, sungut sia maung sia, maung aing maung Bandung #PersibJuara #PersibDay'"
531389615010099200,2014-11-09 10:15:31,b'Bandung keur hajatan soalna aya nu kawin jeung monyet cenah'
528967831996493824,2014-11-02 17:52:13,b'Mang meuni enak kieu baso urat na rahasia na naon mang ? | kantena we atuh da urat na ge spesial | urat naon mang ? | urat murungkut'
527153752403230722,2014-10-28 17:43:43,"b'Meuni hareeng keiu ani, kunaon ? | tos moro langlayangan A rhoma | na Aisia.... http://t.co/T9uhyyg9qR'"
526089885292048384,2014-10-25 19:16:17,"b'Lain pelet nu teu ampuh, tapi beungeut sia anu ripuh #barakatak http://t.co/7a7AX3g585'"
526083854038474752,2014-10-25 18:52:19,"b""Adding the most interactive tweeps and unfollowing inactives using Tweepi's geeky Twitter tools. http://t.co/HCPqYp4g4F"""
526068966469681154,2014-10-25 17:53:10,b'cara gampang meh beuteung six pack http://t.co/ZYMzRWc42q'
524479984925016065,2014-10-21 08:39:07,"b'da aku mah apa atuh, boga udud sabatang ge dipenta babaturan'"
524159845176737792,2014-10-20 11:27:00,"b'nyi meuni asa bagja akang hirup jeung nyai | nya heueuh atuh rek t bagja kumaha imah ti bapa aing, motor ti bapa aing #barakatak'"
524057252823449601,2014-10-20 04:39:20,b'hatur nuhun pak SBY parantos ngabdi kanggo Indonesia salami 10 thn\n#MakasihSBY'
523705722664534016,2014-10-19 05:22:28,"b'Aing mah ganteng g da geus turunan, ngan pas tanjakan goreng deui #Ganteng2SeringGila http://t.co/25Uruyg7u9'"
522781670554865666,2014-10-16 16:10:37,b'http://t.co/2DcNiagQtS'
521630467603177472,2014-10-13 11:56:09,"b'Wejangan ti pa SBY di akhir masa jabatan na kanu single keneh, mangga geura lenyepan http://t.co/aifQc8fB3d'"
520958254625484800,2014-10-11 15:25:01,"b'Alhamdulillah ku alatan ngadahar daging domba panyakit darah rendah kuring cageur, soalna gantian ayeuna jadi darah tinggi'"
520857438153502721,2014-10-11 08:44:24,"b'Geus saminggu teu bisa ngising, sakalina ngising #barakatak http://t.co/rOiQlAFlbz'"
520761254332223488,2014-10-11 02:22:12,"b'kakayaan jeung jabatan mah teu bisa jadi jaminan, nu bisa jadi jaminan mah ngan BPKB wungkul. #barakatak'"
520619939133009920,2014-10-10 17:00:40,b'gede milik si amang euy... #barakatak http://t.co/oeHNa4YXWE'
520618265295339520,2014-10-10 16:54:01,b'meunangkeun na hese ari geus meunang der di piceun #korong ehh... #mantan'
520460730173100032,2014-10-10 06:28:02,"b'ka kasepan lalaki teu di ukur sabaraha kasep beungeut na, tapi kakasepan lalaki bisa diukur tina sabaraha loba eusi di rekening na aahahaha'"
520074758658850816,2014-10-09 04:54:19,b'Sakuat-kuat na lalaki pasti bakal cirambayan lamun panon na dicolok'
518323812496982016,2014-10-04 08:56:41,"b'Serius ieu mah ngabejaan salila idul adha ulah k mamana kajeun cicing di imah, soal na sok loba torpedo, hariwang bisi kumaonam.'"
518236914667642880,2014-10-04 03:11:23,"b'tuh tingali batur mah aya nu korban sapi, domba embe, ari sia mah angger we korban perasaan #barakatak'"
518003744714133504,2014-10-03 11:44:51,"b'Ayeuna mah Teu kudu mahal2 oprasi plastik lamun hayang katingali geulis mah, tinggal download aplikasi kamera 360 negro g lansung bodas hhaa'"
517496510921969664,2014-10-02 02:09:17,"b'Selamat pagi dunia, geus mandi ? Geus sarapan ? Geus boga kabogoh can ?'"
517210919630168064,2014-10-01 07:14:27,b'Sial itu.... ngising mencret pas rek cecewok euweuh cai.    siaaaallll.....'
516896277926141952,2014-09-30 10:24:10,"b'Keur ngadengekeun lagu Limp Bizkit ""Lebah Tanjakan Burangrang"" cadaaassss... Metal...metal....'"
516859897757974528,2014-09-30 07:59:37,b'Neng naha cinta aa di tolak ? | aa teh terlalu baik kanggo eneng *langsung tusuk si eneng na bari ngarep cinta na di tarima*'
516631129479069696,2014-09-29 16:50:34,"b'ongkoh cenah anak gaul, tapi digauli naha bet ceurik ?'"
516009235943927808,2014-09-27 23:39:23,"b'Selamat pagi dunia, hayu urang siduru di hawu bari ngabubuy bulan jeung nyangrai bentang'"
515515965543444480,2014-09-26 14:59:18,b'minuman keras favorit kuring.. http://t.co/CoAuYeARz8'
515513634928074752,2014-09-26 14:50:03,"b'saprak ditinggalkeun anjeun, dahar jd t tibra sare oge t mirasa, tuur asa jangar sirah oge ngaroroncod, gawe ukur ngopi di starbuck cafe'"
515472043261693952,2014-09-26 12:04:46,"b'aing mah moal ngiler ku harta, tahta, jeung wanita, tapi aing pasti ngiler mun sare miring #buahahaha'"
515412659991113728,2014-09-26 08:08:48,b'Sungguh terlalu http://t.co/VRzOkkWw6K'
514408560852078592,2014-09-23 13:38:52,"b'hirup mah ulah loba ningali kaluhur, angur mah loba ningali kahandap, sugan aya duit 50 rebu murag #TanggalKolot'"
514389352474869760,2014-09-23 12:22:33,b'Meuni asa ku tega ari bapa http://t.co/VKwukhi661'
514357831063973888,2014-09-23 10:17:17,b'urang ka garut we yu ah ! http://t.co/NaIkQGYmJR'
514271759701245952,2014-09-23 04:35:16,b'guru: udin kunaon ayeuna mah nilai matematika maneh goreng biasa na alus ? | udin: kalkulator udin ical bu #hamplastarangsiudin'
513945914008817664,2014-09-22 07:00:29,b'Ihhh... Pak tentara cucok deh.... http://t.co/6qd3kEfyt5'
513625684560736257,2014-09-21 09:48:00,"b'Sepandai-pandainya tupai melompat, moal bisaeun lamun di titah sapintrong mah'"
513588014321127424,2014-09-21 07:18:19,b'Jomblo bisa seuri ayeuna mah.... #barakatak http://t.co/BTA1eM4n57'
513287421891330048,2014-09-20 11:23:52,"b'Bila cinta sudah melekat, kulub laja asa rendang / kecuali keur parasmanan'"
513120375874416640,2014-09-20 00:20:05,"b'Maaf pak bapa sy tilang | Naha pa ? pan abdi pake helm, surat2 lengkap sim aya | muhun pa tp bapa teu nyandak motor #wadezig'"
512980981158932481,2014-09-19 15:06:11,"b'""Mang ari bahasa indonesia na mumuncangan naon | belegug nu kitu wae teu nyaho | naon atuh ? | kekemirian atuh !!""'"
512967910373879808,2014-09-19 14:14:14,"b'udud atuh bray meh jiga lalaki | jadi bingung | bingung kunaon ?| bencong ge arudud, cadu kudu jiga lalaki kitu mah #aheuheuheu'"
512875805920075777,2014-09-19 08:08:15,b'Milarian naon kasep ? http://t.co/HqOXH1DKft'
512799207141277696,2014-09-19 03:03:52,b'Haseuman mana kelek jeung ti ucing ? | nya ti ucing atuh | teu percaya ? sok asaan'
512672879113027584,2014-09-18 18:41:54,b'Karena dia lah semuanya bermula jadi serba amburegul http://t.co/tArQ3zMZzB'
512612762980077568,2014-09-18 14:43:01,"b'tibaheula mun beuteung lapar sok keroncongan, cik atuh sakali mah dangdutan atawa metalan meh suasana baru'"
512542164773916672,2014-09-18 10:02:29,b'hanya 2 orang yg bisa mengalahkan kepopuleran Mahatma Gandhi yaitu inspektur vijay dan tuan takur'
512404816878784512,2014-09-18 00:56:43,b'Cinta itu menjadi terlarang ketika engkau mencintai kambing tetangga mu #barakatak'
